station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2022-07-26 02:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260235Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-26 02:35,-119.7500,38.9963,1441.42,86.00,44.60,23.59,270.00,13.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KMEV 260235Z AUTO 27013KT 10SM CLR 30/07 A2998 RMK AO2,M
BAM,2022-07-26 02:35,-116.8743,40.5990,1382.36,M,M,M,350.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260235Z AUTO 35006KT 10SM CLR A2998 RMK AO1,M
RTS,2022-07-26 02:35,-119.8764,39.6682,1539.00,91.40,19.40,7.19,30.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.86,KRTS 260235Z AUTO 03008KT 10SM CLR 33/M07 A3002 RMK AO2,M
VGT,2022-07-26 02:53,-115.1933,36.2111,667.00,81.00,66.00,60.37,80.00,10.00,0.00,29.97,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.11,KVGT 260253Z 08010KT 10SM CLR 27/19 A2997 RMK AO2 SLP138 6//// T02720189 53012 PNO $,M
LOL,2022-07-26 02:53,-118.5701,40.0684,1192.43,93.00,28.00,9.81,40.00,7.00,0.00,29.90,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.70,KLOL 260253Z AUTO 04007KT 10SM CLR 34/M02 A2990 RMK AO2 SLP072 T03391022 55002,M
P68,2022-07-26 02:53,-116.0056,39.6014,1993.00,80.00,42.00,25.94,160.00,16.00,0.00,30.09,1009.90,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.99,KP68 260253Z AUTO 16016G24KT 27/06 A3009 RMK AO1 SLP099 T02670056 53003,M
ELY,2022-07-26 02:53,-114.8453,39.2950,1909.00,66.00,55.00,67.64,210.00,12.00,0.00,30.18,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 260253Z AUTO 21012KT 10SM CLR 19/13 A3018 RMK AO2 SLP124 60002 T01890128 58002,M
DRA,2022-07-26 02:53,-116.0278,36.6206,1009.00,80.00,60.00,50.52,0.00,0.00,0.00,29.98,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.94,KDRA 260253Z AUTO 00000KT 10SM CLR 27/16 A2998 RMK AO2 SLP107 T02670156 55001,M
05U,2022-07-26 02:55,-116.0051,39.6042,1811.23,80.60,42.80,26.22,160.00,16.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,K05U 260255Z AUTO 16016KT 10SM CLR 27/06 A3012 RMK A01,M
BVU,2022-07-26 02:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260255Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-26 02:55,-119.7711,39.4839,1341.00,92.00,45.00,19.88,290.00,13.00,0.00,29.95,1007.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.17,KRNO 260255Z 29013KT 10SM FEW120 33/07 A2995 RMK AO2 WSHFT 0212 SLP074 FU S THRU W HZ ALQDS T03330072 55000,M
RTS,2022-07-26 02:55,-119.8764,39.6682,1539.00,87.80,39.20,18.09,280.00,9.00,0.00,30.03,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KRTS 260255Z AUTO 28009G15KT 10SM CLR 31/04 A3003 RMK AO2,M
MEV,2022-07-26 02:55,-119.7500,38.9963,1441.42,84.20,44.60,24.99,260.00,9.00,0.00,29.99,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KMEV 260255Z AUTO 26009G15KT 10SM CLR 29/07 A2999 RMK AO2,M
BAM,2022-07-26 02:55,-116.8743,40.5990,1382.36,M,M,M,340.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260255Z AUTO 34005KT 10SM CLR A2998 RMK AO1,M
HTH,2022-07-26 02:55,-118.6315,38.5448,1282.89,89.60,42.80,19.64,170.00,10.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,2300.00,6000.00,12000.00,M,M,M,M,M,M,M,M,85.93,KHTH 260255Z AUTO 17010KT 10SM FEW023 SCT060 BKN120 32/06 A2997 RMK A01,M
TMT,2022-07-26 02:55,-117.1971,39.4643,1749.34,M,M,M,80.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260255Z AUTO 08007KT 10SM CLR A3007 RMK AO2,M
CXP,2022-07-26 02:55,-119.7326,39.1923,1431.00,89.60,39.20,17.09,300.00,11.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KCXP 260255Z AUTO 30011KT 10SM CLR 32/04 A2998 RMK AO2,M
HND,2022-07-26 02:56,-115.1344,35.9729,742.79,78.00,69.00,73.88,30.00,10.00,T,30.00,1014.80,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,78.10,KHND 260256Z AUTO 03010KT 10SM BKN095 26/21 A3000 RMK AO2 RAE34 SLP148 P0000 60000 T02560206 53008,M
LAS,2022-07-26 02:56,-115.1634,36.0719,663.00,79.00,68.00,69.07,80.00,10.00,0.00,29.97,1012.40,10.00,M,FEW,SCT,BKN,M,8000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,79.00,KLAS 260256Z 08010KT 10SM FEW080 SCT110 BKN200 26/20 A2997 RMK AO2 SLP124 T02610200 53010,M
EKO,2022-07-26 02:56,-115.7860,40.8242,1367.00,90.00,21.00,8.05,350.00,6.00,0.00,30.02,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.92,KEKO 260256Z AUTO 35006KT 10SM CLR 32/M06 A3002 RMK AO2 SLP096 T03221061 53003,M
NFL,2022-07-26 02:56,-118.7010,39.4166,1199.00,97.00,30.00,9.41,310.00,4.00,0.00,29.89,1009.70,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,91.10,KNFL 260256Z 31004KT 10SM FEW080 SCT120 SCT250 36/M01 A2989 RMK AO2 SLP097 FU ALF DSNT N-NE T03611011 55005,M
WMC,2022-07-26 02:56,-117.8072,40.9019,1315.00,91.00,25.00,9.23,10.00,5.00,0.00,29.96,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KWMC 260256Z AUTO 01005KT 10SM CLR 33/M04 A2996 RMK AO2 SLP084 T03281039 55004,M
TPH,2022-07-26 02:56,-117.0904,38.0505,1654.00,83.00,46.00,27.48,150.00,16.00,T,30.10,1010.50,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.94,KTPH 260256Z AUTO 15016KT 10SM BKN110 28/08 A3010 RMK AO2 LTG DSNT W RAB00E15 SLP105 P0000 60000 T02830078 53006,M
LSV,2022-07-26 02:58,-115.0343,36.2362,570.00,80.00,79.50,98.70,40.00,8.00,0.00,29.94,1011.40,10.00,M,SCT,BKN,M,M,15000.00,19000.00,M,M,M,M,M,M,M,M,M,79.90,KLSV 260258Z 04008KT 10SM SCT150 BKN190 27/26 A2994 RMK AO2A SLP114 T02660264 53010 $,M
INS,2022-07-26 02:58,-115.6733,36.5872,955.00,83.00,58.80,44.03,110.00,14.00,0.00,29.99,1011.10,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.81,KINS 260258Z AUTO 11014KT 10SM FEW110 28/15 A2999 RMK AO2 SLP111 T02830149 53008 $,M
BAM,2022-07-26 03:15,-116.8743,40.5990,1382.36,M,M,M,330.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260315Z AUTO 33006KT 10SM CLR A2999 RMK AO1,M
TMT,2022-07-26 03:15,-117.1971,39.4643,1749.34,M,M,M,110.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260315Z AUTO 11008KT 10SM CLR A3008 RMK AO2,M
MEV,2022-07-26 03:15,-119.7500,38.9963,1441.42,84.20,42.80,23.33,290.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 260315Z AUTO 29007KT 10SM CLR 29/06 A2999 RMK AO2,M
05U,2022-07-26 03:15,-116.0051,39.6042,1811.23,78.80,44.60,29.79,160.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 260315Z AUTO 16009KT 10SM CLR 26/07 A3013 RMK A01,M
RTS,2022-07-26 03:15,-119.8764,39.6682,1539.00,84.20,41.00,21.76,270.00,11.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KRTS 260315Z AUTO 27011KT 10SM CLR 29/05 A3003 RMK AO2,M
CXP,2022-07-26 03:15,-119.7326,39.1923,1431.00,89.60,41.00,18.33,360.00,5.00,0.00,29.99,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 260315Z AUTO 36005G13KT 10SM CLR 32/05 A2999 RMK AO2,M
BVU,2022-07-26 03:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260315Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-26 03:15,-118.6315,38.5448,1282.89,86.00,48.20,27.03,100.00,18.00,0.00,30.00,M,10.00,23.00,FEW,SCT,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,83.40,KHTH 260315Z AUTO 10018G23KT 10SM FEW090 SCT110 30/09 A3000 RMK A01,M
05U,2022-07-26 03:35,-116.0051,39.6042,1811.23,77.00,44.60,31.62,160.00,12.00,0.00,30.14,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 260335Z AUTO 16012G20KT 10SM CLR 25/07 A3014 RMK A01,M
RTS,2022-07-26 03:35,-119.8764,39.6682,1539.00,84.20,41.00,21.76,290.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KRTS 260335Z AUTO 29008KT 10SM CLR 29/05 A3005 RMK AO2,M
CXP,2022-07-26 03:35,-119.7326,39.1923,1431.00,87.80,42.80,20.79,30.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KCXP 260335Z AUTO 03006KT 10SM CLR 31/06 A3000 RMK AO2,M
LAS,2022-07-26 03:35,-115.1634,36.0719,663.00,80.00,66.00,62.17,190.00,5.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,8000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,82.17,KLAS 260335Z 19005KT 10SM FEW080 SCT110 BKN200 27/19 A2997 RMK AO2 T02670189,M
TMT,2022-07-26 03:35,-117.1971,39.4643,1749.34,M,M,M,140.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260335Z AUTO 14006KT 10SM CLR A3008 RMK AO2,M
HTH,2022-07-26 03:35,-118.6315,38.5448,1282.89,86.00,46.40,25.26,140.00,12.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KHTH 260335Z AUTO 14012KT 10SM CLR 30/08 A3001 RMK A01,M
BVU,2022-07-26 03:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260335Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-26 03:35,-116.8743,40.5990,1382.36,M,M,M,340.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260335Z AUTO 34006KT 10SM CLR A2999 RMK AO1,M
MEV,2022-07-26 03:35,-119.7500,38.9963,1441.42,82.40,44.60,26.49,230.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KMEV 260335Z AUTO 23004KT 10SM CLR 28/07 A3001 RMK AO2,M
DRA,2022-07-26 03:53,-116.0278,36.6206,1009.00,82.00,58.00,43.89,80.00,8.00,0.00,29.99,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.92,KDRA 260353Z AUTO 08008KT 10SM CLR 28/14 A2999 RMK AO2 SLP107 T02780144,M
P68,2022-07-26 03:53,-116.0056,39.6014,1993.00,75.00,46.00,35.64,150.00,7.00,0.00,30.12,1010.70,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 260353Z AUTO 15007G18KT 24/08 A3012 RMK AO1 SLP107 T02390078,M
ELY,2022-07-26 03:53,-114.8453,39.2950,1909.00,62.00,55.00,77.53,170.00,9.00,0.00,30.21,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 260353Z AUTO 17009KT 10SM CLR 17/13 A3021 RMK AO2 SLP130 T01670128,M
VGT,2022-07-26 03:53,-115.1933,36.2111,667.00,82.00,66.00,58.43,170.00,5.00,0.00,29.96,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.15,KVGT 260353Z 17005KT 10SM CLR 28/19 A2996 RMK AO2 SLP135 T02780189 PNO $,M
LOL,2022-07-26 03:53,-118.5701,40.0684,1192.43,88.00,26.10,10.61,20.00,7.00,0.00,29.91,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.80,KLOL 260353Z AUTO 02007KT 10SM CLR 31/M03 A2991 RMK AO2 SLP075 T03111033,M
RTS,2022-07-26 03:55,-119.8764,39.6682,1539.00,80.60,41.00,24.46,290.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KRTS 260355Z AUTO 29008KT 10SM CLR 27/05 A3005 RMK AO2,M
BAM,2022-07-26 03:55,-116.8743,40.5990,1382.36,M,M,M,350.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260355Z AUTO 35006KT 10SM CLR A2999 RMK AO1,M
BVU,2022-07-26 03:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260355Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-26 03:55,-119.7326,39.1923,1431.00,86.00,42.80,22.02,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KCXP 260355Z AUTO 00000KT 10SM CLR 30/06 A3001 RMK AO2,M
HTH,2022-07-26 03:55,-118.6315,38.5448,1282.89,87.80,44.60,22.27,190.00,19.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KHTH 260355Z AUTO 19019KT 10SM CLR 31/07 A3001 RMK A01,M
TMT,2022-07-26 03:55,-117.1971,39.4643,1749.34,M,M,M,200.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260355Z AUTO 20008KT 10SM CLR A3010 RMK AO2,M
RNO,2022-07-26 03:55,-119.7711,39.4839,1341.00,89.00,47.00,23.32,290.00,12.00,0.00,29.97,1008.10,10.00,M,BKN,BKN,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,85.85,KRNO 260355Z 29012KT 10SM BKN100 BKN160 32/08 A2997 RMK AO2 SLP081 FU ALQDS T03170083,M
MEV,2022-07-26 03:55,-119.7500,38.9963,1441.42,84.20,42.80,23.33,280.00,4.00,0.00,30.01,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 260355Z AUTO 28004G10KT 10SM CLR 29/06 A3001 RMK AO2,M
05U,2022-07-26 03:55,-116.0051,39.6042,1811.23,75.20,46.40,35.94,M,5.00,0.00,30.14,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 260355Z AUTO VRB05G12KT 10SM CLR 24/08 A3014 RMK A01,M
LAS,2022-07-26 03:56,-115.1634,36.0719,663.00,79.00,66.00,64.45,0.00,0.00,0.00,29.97,1012.30,10.00,M,FEW,SCT,BKN,M,8000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,79.00,KLAS 260356Z 00000KT 10SM FEW080 SCT110 BKN200 26/19 A2997 RMK AO2 SLP123 T02610189,M
TPH,2022-07-26 03:56,-117.0904,38.0505,1654.00,82.00,46.00,28.30,190.00,12.00,0.00,30.12,1010.90,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.36,KTPH 260356Z AUTO 19012KT 10SM BKN110 28/08 A3012 RMK AO2 SLP109 T02780078,M
EKO,2022-07-26 03:56,-115.7860,40.8242,1367.00,82.00,19.90,9.92,80.00,4.00,0.00,30.03,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.22,KEKO 260356Z AUTO 08004KT 10SM CLR 28/M07 A3003 RMK AO2 SLP102 T02781067,M
NFL,2022-07-26 03:56,-118.7010,39.4166,1199.00,92.00,42.00,17.79,180.00,8.00,0.00,29.91,1010.40,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,87.92,KNFL 260356Z 18008KT 10SM FEW080 SCT120 SCT250 33/06 A2991 RMK AO2 SLP104 FU ALF DSNT N-NE T03330056,M
WMC,2022-07-26 03:56,-117.8072,40.9019,1315.00,83.00,28.00,13.52,60.00,5.00,0.00,29.97,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KWMC 260356Z AUTO 06005KT 10SM CLR 28/M02 A2997 RMK AO2 SLP090 T02831022,M
HND,2022-07-26 03:56,-115.1344,35.9729,742.79,77.00,69.00,76.62,0.00,0.00,0.00,30.01,1015.20,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KHND 260356Z AUTO 00000KT 10SM SCT100 25/21 A3001 RMK AO2 SLP152 T02500206,M
LSV,2022-07-26 03:58,-115.0343,36.2362,570.00,80.20,74.50,82.80,70.00,8.00,0.00,29.94,1011.30,10.00,M,SCT,BKN,M,M,13000.00,19000.00,M,M,M,M,M,M,M,M,M,85.07,KLSV 260358Z 07008KT 10SM SCT130 BKN190 27/24 A2994 RMK AO2A SLP113 T02680236 $,M
INS,2022-07-26 03:58,-115.6733,36.5872,955.00,81.30,57.20,43.79,130.00,15.00,0.00,30.00,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.29,KINS 260358Z AUTO 13015KT 10SM CLR 27/14 A3000 RMK AO2 SLP114 T02740140 $,M
MEV,2022-07-26 04:15,-119.7500,38.9963,1441.42,80.60,46.40,30.07,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KMEV 260415Z AUTO 00000KT 10SM CLR 27/08 A3002 RMK AO2,M
HTH,2022-07-26 04:15,-118.6315,38.5448,1282.89,86.00,44.60,23.59,190.00,17.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KHTH 260415Z AUTO 19017KT 10SM CLR 30/07 A3002 RMK A01,M
05U,2022-07-26 04:15,-116.0051,39.6042,1811.23,75.20,44.60,33.57,160.00,4.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 260415Z AUTO 16004G15KT 10SM CLR 24/07 A3015 RMK A01,M
CXP,2022-07-26 04:15,-119.7326,39.1923,1431.00,84.20,44.60,24.99,140.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KCXP 260415Z AUTO 14005KT 10SM CLR 29/07 A3002 RMK AO2,M
BVU,2022-07-26 04:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260415Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-26 04:15,-119.8764,39.6682,1539.00,82.40,41.00,23.07,300.00,12.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KRTS 260415Z AUTO 30012KT 10SM CLR 28/05 A3006 RMK AO2,M
TMT,2022-07-26 04:15,-117.1971,39.4643,1749.34,M,M,M,220.00,12.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260415Z AUTO 22012KT 10SM CLR A3010 RMK AO2,M
BAM,2022-07-26 04:15,-116.8743,40.5990,1382.36,M,M,M,300.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260415Z AUTO 30006KT 10SM CLR A3000 RMK AO1,M
05U,2022-07-26 04:30,-116.0051,39.6042,1811.23,73.40,46.40,38.18,180.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 260430Z AUTO 18008KT 10SM CLR 23/08 A3016 RMK A01,M
RTS,2022-07-26 04:35,-119.8764,39.6682,1539.00,82.40,41.00,23.07,290.00,14.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KRTS 260435Z AUTO 29014KT 10SM CLR 28/05 A3006 RMK AO2,M
BVU,2022-07-26 04:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260435Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-26 04:35,-119.7500,38.9963,1441.42,80.60,44.60,28.08,150.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KMEV 260435Z AUTO 15009KT 10SM CLR 27/07 A3003 RMK AO2,M
BAM,2022-07-26 04:35,-116.8743,40.5990,1382.36,M,M,M,310.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260435Z AUTO 31006KT 10SM CLR A3000 RMK AO1,M
HTH,2022-07-26 04:35,-118.6315,38.5448,1282.89,86.00,44.60,23.59,210.00,16.00,0.00,30.02,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KHTH 260435Z AUTO 21016G21KT 10SM CLR 30/07 A3002 RMK A01,M
TMT,2022-07-26 04:35,-117.1971,39.4643,1749.34,M,M,M,210.00,13.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260435Z AUTO 21013KT 10SM CLR A3011 RMK AO2,M
CXP,2022-07-26 04:35,-119.7326,39.1923,1431.00,84.20,44.60,24.99,M,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KCXP 260435Z AUTO VRB04KT 10SM CLR 29/07 A3003 RMK AO2,M
ELY,2022-07-26 04:53,-114.8453,39.2950,1909.00,62.00,55.00,77.53,180.00,8.00,0.00,30.23,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 260453Z AUTO 18008KT 10SM CLR 17/13 A3023 RMK AO2 SLP131 T01670128,M
DRA,2022-07-26 04:53,-116.0278,36.6206,1009.00,81.00,59.00,47.17,40.00,4.00,0.00,30.03,1012.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.40,KDRA 260453Z AUTO 04004KT 10SM BKN120 27/15 A3003 RMK AO2 SLP121 T02720150,M
P68,2022-07-26 04:53,-116.0056,39.6014,1993.00,72.00,46.00,39.42,160.00,7.00,0.00,30.15,1011.60,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 260453Z AUTO 16007G19KT 22/08 A3015 RMK AO1 SLP116 T02220078,M
VGT,2022-07-26 04:53,-115.1933,36.2111,667.00,83.00,66.00,56.75,210.00,7.00,0.00,29.96,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.07,KVGT 260453Z AUTO 21007KT 10SM CLR 28/19 A2996 RMK AO2 SLP136 T02830189 PNO $,M
LOL,2022-07-26 04:53,-118.5701,40.0684,1192.43,76.00,27.00,16.32,70.00,11.00,0.00,29.93,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 260453Z AUTO 07011KT 10SM CLR 24/M03 A2993 RMK AO2 SLP085 T02441028,M
BAM,2022-07-26 04:55,-116.8743,40.5990,1382.36,M,M,M,290.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 260455Z AUTO 29004KT 10SM CLR A3001 RMK AO1,M
BVU,2022-07-26 04:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 260455Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-26 04:55,-119.7326,39.1923,1431.00,82.40,44.60,26.49,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KCXP 260455Z AUTO 00000KT 10SM CLR 28/07 A3004 RMK AO2,M
RNO,2022-07-26 04:55,-119.7711,39.4839,1341.00,86.00,46.00,24.88,300.00,14.00,0.00,29.99,1008.60,10.00,M,BKN,BKN,M,M,10000.00,17000.00,M,M,M,M,M,M,M,M,M,83.19,KRNO 260455Z 30014KT 10SM BKN100 BKN170 30/08 A2999 RMK AO2 SLP086 FU ALQDS T03000078,M
RTS,2022-07-26 04:55,-119.8764,39.6682,1539.00,80.60,41.00,24.46,290.00,13.00,0.00,30.07,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KRTS 260455Z AUTO 29013G22KT 10SM CLR 27/05 A3007 RMK AO2,M
05U,2022-07-26 04:55,-116.0051,39.6042,1811.23,71.60,46.40,40.57,150.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 260455Z AUTO 15007KT 10SM CLR 22/08 A3017 RMK A01,M
