"Date","Time","Value","Raw"
"04/06/2025","03:54:37","100.0","100",
"04/06/2025","01:06:54","100.0","100",
"04/06/2025","00:45:10","100.0","100",
"04/05/2025","17:34:01","100.0","100",
"04/05/2025","16:10:24","100.0","100",
"04/05/2025","15:54:49","100.0","100",
"04/05/2025","15:54:36","100.0","100",
"04/05/2025","13:06:54","100.0","100",
"04/05/2025","12:45:10","100.0","100",
"04/05/2025","05:34:01","100.0","100",
"04/05/2025","04:10:24","100.0","100",
"04/05/2025","03:54:50","100.0","100",
"04/05/2025","03:54:37","100.0","100",
"04/05/2025","01:06:54","100.0","100",
"04/05/2025","00:45:10","100.0","100",
"04/04/2025","17:34:01","100.0","100",
"04/04/2025","16:10:24","100.0","100",
"04/04/2025","15:54:36","100.0","100",
"04/04/2025","13:06:54","100.0","100",
"04/04/2025","12:45:10","100.0","100",
"04/04/2025","05:34:01","100.0","100",
"04/04/2025","04:10:24","100.0","100",
"04/04/2025","03:54:37","100.0","100",
"04/04/2025","01:06:54","100.0","100",
"04/04/2025","00:45:10","100.0","100",
"04/03/2025","17:34:01","100.0","100",
"04/03/2025","17:00:02","208.0","208",
"04/03/2025","16:10:37","100.0","100",
"04/03/2025","16:10:23","100.0","100",
"04/03/2025","15:54:36","100.0","100",
"04/03/2025","14:23:31","100.0","100",
"04/03/2025","13:06:54","100.0","100",
"04/03/2025","12:45:10","100.0","100",
"04/03/2025","05:34:01","100.0","100",
"04/03/2025","04:10:37","100.0","100",
"04/03/2025","04:10:23","100.0","100",
"04/03/2025","03:54:37","100.0","100",
"04/03/2025","02:23:32","100.0","100",
"04/03/2025","01:06:54","100.0","100",
"04/03/2025","00:45:10","100.0","100",
"04/02/2025","17:34:01","100.0","100",
"04/02/2025","16:10:37","100.0","100",
"04/02/2025","16:10:23","100.0","100",
"04/02/2025","15:54:36","100.0","100",
"04/02/2025","13:06:54","100.0","100",
"04/02/2025","12:45:10","100.0","100",
"04/02/2025","05:34:01","100.0","100",
"04/02/2025","04:10:24","100.0","100",
"04/02/2025","03:54:37","100.0","100",
"04/02/2025","01:06:54","100.0","100",
"04/02/2025","00:45:10","100.0","100",
"04/01/2025","17:34:01","100.0","100",
"04/01/2025","16:10:24","100.0","100",
"04/01/2025","15:54:36","100.0","100",
"04/01/2025","13:06:54","100.0","100",
"04/01/2025","05:34:02","100.0","100",
"04/01/2025","04:10:24","100.0","100",
"04/01/2025","03:54:50","100.0","100",
"04/01/2025","03:54:36","100.0","100",
"04/01/2025","01:06:54","100.0","100",
"03/31/2025","17:34:02","100.0","100",
"03/31/2025","16:10:24","100.0","100",
"03/31/2025","15:54:36","100.0","100",
"03/31/2025","13:06:54","100.0","100",
"03/31/2025","12:45:10","100.0","100",
"03/31/2025","05:34:02","100.0","100",
"03/31/2025","04:10:24","100.0","100",
"03/31/2025","03:54:37","100.0","100",
"03/31/2025","02:23:32","1810.0","1810",
"03/31/2025","01:06:54","1796.0","1796",
"03/31/2025","00:45:10","116.0","116",
"03/30/2025","17:34:02","100.0","100",
"03/30/2025","16:10:24","100.0","100",
"03/30/2025","15:54:36","100.0","100",
"03/30/2025","14:23:32","100.0","100",
"03/30/2025","13:06:55","100.0","100",
"03/30/2025","05:34:02","100.0","100",
"03/30/2025","04:10:37","100.0","100",
"03/30/2025","04:10:23","100.0","100",
"03/30/2025","03:54:37","100.0","100",
"03/30/2025","01:06:55","100.0","100",
"03/30/2025","00:45:10","1060.0","1060",
"03/29/2025","17:34:15","100.0","100",
"03/29/2025","17:34:02","100.0","100",
"03/29/2025","16:10:24","100.0","100",
"03/29/2025","15:54:36","100.0","100",
"03/29/2025","13:06:55","100.0","100",
"03/29/2025","05:34:02","100.0","100",
"03/29/2025","04:10:38","100.0","100",
"03/29/2025","04:10:24","100.0","100",
"03/29/2025","03:54:50","100.0","100",
"03/29/2025","03:54:37","100.0","100",
"03/29/2025","01:06:55","100.0","100",
"03/28/2025","17:34:15","100.0","100",
"03/28/2025","17:34:01","100.0","100",
"03/28/2025","16:10:38","100.0","100",
"03/28/2025","16:10:24","100.0","100",
"03/28/2025","15:54:36","100.0","100",
"03/28/2025","13:06:55","100.0","100",
"03/28/2025","12:45:10","100.0","100",
"03/28/2025","06:09:15","35.0","35",
"03/28/2025","05:34:02","100.0","100",
"03/28/2025","04:10:38","100.0","100",
"03/28/2025","04:10:24","100.0","100",
"03/28/2025","03:54:37","100.0","100",
"03/28/2025","01:06:55","100.0","100",
"03/27/2025","17:34:15","100.0","100",
"03/27/2025","17:34:01","100.0","100",
"03/27/2025","16:11:26","1818.0","1818",
"03/27/2025","16:10:25","100.0","100",
"03/27/2025","16:10:07","460.0","460",
"03/27/2025","15:54:36","100.0","100",
"03/27/2025","13:06:55","100.0","100",
"03/27/2025","05:34:16","100.0","100",
"03/27/2025","05:34:02","100.0","100",
"03/27/2025","04:10:25","100.0","100",
"03/27/2025","03:54:50","100.0","100",
"03/27/2025","03:54:36","100.0","100",
"03/27/2025","01:06:55","100.0","100",
"03/27/2025","00:45:10","100.0","100",
"03/26/2025","17:34:02","100.0","100",
"03/26/2025","16:10:25","100.0","100",
"03/26/2025","15:54:36","100.0","100",
"03/26/2025","13:06:55","100.0","100",
"03/26/2025","05:34:16","100.0","100",
"03/26/2025","05:34:02","100.0","100",
"03/26/2025","04:10:25","100.0","100",
"03/26/2025","03:54:37","100.0","100",
"03/26/2025","00:45:10","100.0","100",
"03/25/2025","17:34:02","100.0","100",
"03/25/2025","16:10:25","100.0","100",
"03/25/2025","15:54:49","100.0","100",
"03/25/2025","15:54:36","100.0","100",
"03/25/2025","13:06:55","100.0","100",
"03/25/2025","05:34:15","100.0","100",
"03/25/2025","05:34:01","100.0","100",
"03/25/2025","04:10:25","100.0","100",
"03/25/2025","03:54:37","100.0","100",
"03/25/2025","01:06:55","100.0","100",
"03/24/2025","17:34:02","118.0","118",
"03/24/2025","16:10:25","100.0","100",
"03/24/2025","15:54:36","100.0","100",
"03/24/2025","13:06:55","100.0","100",
"03/24/2025","12:45:10","100.0","100",
"03/24/2025","05:34:03","100.0","100",
"03/24/2025","04:10:25","100.0","100",
"03/24/2025","03:54:50","100.0","100",
"03/24/2025","03:54:37","100.0","100",
"03/24/2025","01:06:55","100.0","100",
"03/24/2025","00:45:10","100.0","100",
"03/23/2025","17:34:03","100.0","100",
"03/23/2025","16:10:25","100.0","100",
"03/23/2025","15:54:36","100.0","100",
"03/23/2025","13:54:43","100.0","100",
"03/23/2025","13:06:56","100.0","100",
"03/23/2025","12:45:10","100.0","100",
"03/23/2025","05:34:03","100.0","100",
"03/23/2025","04:10:25","100.0","100",
"03/23/2025","03:54:50","100.0","100",
"03/23/2025","03:54:37","100.0","100",
"03/23/2025","01:06:56","100.0","100",
"03/23/2025","00:45:10","100.0","100",
"03/22/2025","17:34:03","100.0","100",
"03/22/2025","16:10:38","100.0","100",
"03/22/2025","16:10:24","100.0","100",
"03/22/2025","15:54:36","100.0","100",
"03/22/2025","13:06:56","100.0","100",
"03/22/2025","12:45:10","100.0","100",
"03/22/2025","05:34:03","100.0","100",
"03/22/2025","04:10:38","100.0","100",
"03/22/2025","04:10:24","100.0","100",
"03/22/2025","03:54:50","1796.0","1796",
"03/22/2025","03:54:37","100.0","100",
"03/22/2025","01:06:56","100.0","100",
"03/22/2025","00:45:10","100.0","100",
"03/21/2025","17:34:03","100.0","100",
"03/21/2025","16:10:25","100.0","100",
"03/21/2025","15:54:36","100.0","100",
"03/21/2025","13:06:56","100.0","100",
"03/21/2025","05:34:03","100.0","100",
"03/21/2025","04:10:25","100.0","100",
"03/21/2025","03:54:50","100.0","100",
"03/21/2025","03:54:37","100.0","100",
"03/21/2025","01:06:56","100.0","100",
"03/21/2025","00:45:10","100.0","100",
"03/20/2025","17:34:03","100.0","100",
"03/20/2025","16:10:25","100.0","100",
"03/20/2025","15:54:36","100.0","100",
"03/20/2025","15:48:55","100.0","100",
"03/20/2025","15:44:06","100.0","100",
"03/20/2025","13:17:03","1624.0","1624",
"03/20/2025","13:06:56","100.0","100",
"03/20/2025","11:30:07","100.0","100",
"03/20/2025","11:15:10","100.0","100",
"03/20/2025","05:34:03","100.0","100",
"03/20/2025","04:10:25","100.0","100",
"03/20/2025","03:54:50","100.0","100",
"03/20/2025","03:54:37","100.0","100",
"03/20/2025","01:06:56","100.0","100",
"03/20/2025","00:45:10","100.0","100",
"03/19/2025","17:34:03","100.0","100",
"03/19/2025","16:10:25","100.0","100",
"03/19/2025","15:54:36","100.0","100",
"03/19/2025","13:06:56","100.0","100",
"03/19/2025","12:45:10","100.0","100",
"03/19/2025","05:34:03","100.0","100",
"03/19/2025","04:10:38","100.0","100",
"03/19/2025","04:10:25","100.0","100",
"03/19/2025","03:54:50","100.0","100",
"03/19/2025","03:54:37","100.0","100",
"03/19/2025","01:06:56","100.0","100",
"03/19/2025","00:45:10","100.0","100",
"03/18/2025","17:34:03","100.0","100",
"03/18/2025","17:04:07","0.0","0",
"03/18/2025","16:10:38","100.0","100",
"03/18/2025","16:10:24","100.0","100",
"03/18/2025","15:54:36","100.0","100",
"03/18/2025","13:06:56","100.0","100",
"03/18/2025","12:45:10","100.0","100",
"03/18/2025","05:34:17","100.0","100",
"03/18/2025","05:34:03","100.0","100",
"03/18/2025","04:10:25","100.0","100",
"03/18/2025","03:54:50","100.0","100",
"03/18/2025","03:54:37","100.0","100",
"03/18/2025","01:06:56","100.0","100",
"03/18/2025","00:45:10","100.0","100",
"03/17/2025","17:34:03","100.0","100",
"03/17/2025","16:10:39","100.0","100",
"03/17/2025","16:10:25","100.0","100",
"03/17/2025","15:54:36","100.0","100",
"03/17/2025","13:06:56","100.0","100",
"03/17/2025","12:45:10","100.0","100",
"03/17/2025","05:34:17","100.0","100",
"03/17/2025","05:34:03","100.0","100",
"03/17/2025","04:10:26","100.0","100",
"03/17/2025","03:54:50","100.0","100",
"03/17/2025","03:54:37","100.0","100",
"03/17/2025","01:06:56","100.0","100",
"03/17/2025","00:45:11","100.0","100",
"03/16/2025","17:34:04","1796.0","1796",
"03/16/2025","16:10:26","100.0","100",
"03/16/2025","15:54:36","100.0","100",
"03/16/2025","13:06:57","100.0","100",
"03/16/2025","12:45:10","100.0","100",
"03/16/2025","05:34:17","100.0","100",
"03/16/2025","05:34:03","100.0","100",
"03/16/2025","04:10:26","100.0","100",
"03/16/2025","03:54:50","100.0","100",
"03/16/2025","03:54:37","100.0","100",
"03/16/2025","01:06:57","100.0","100",
"03/16/2025","00:45:11","100.0","100",
"03/15/2025","17:34:04","100.0","100",
"03/15/2025","16:10:26","100.0","100",
"03/15/2025","15:54:36","100.0","100",
"03/15/2025","13:06:57","100.0","100",
"03/15/2025","12:45:10","100.0","100",
"03/15/2025","05:34:16","100.0","100",
"03/15/2025","05:34:03","100.0","100",
"03/15/2025","04:10:39","100.0","100",
"03/15/2025","04:10:25","100.0","100",
"03/15/2025","03:54:50","100.0","100",
"03/15/2025","03:54:37","100.0","100",
"03/15/2025","01:06:57","100.0","100",
"03/15/2025","00:45:11","100.0","100",
"03/14/2025","17:34:04","100.0","100",
"03/14/2025","16:10:26","100.0","100",
"03/14/2025","15:54:36","100.0","100",
"03/14/2025","13:06:57","100.0","100",
"03/14/2025","12:45:11","100.0","100",
"03/14/2025","05:34:04","100.0","100",
"03/14/2025","04:10:39","100.0","100",
"03/14/2025","04:10:25","100.0","100",
"03/14/2025","03:54:50","100.0","100",
"03/14/2025","03:54:37","100.0","100",
"03/14/2025","01:06:57","100.0","100",
"03/14/2025","00:45:11","100.0","100",
"03/13/2025","17:34:04","100.0","100",
"03/13/2025","16:10:26","100.0","100",
"03/13/2025","15:54:36","100.0","100",
"03/13/2025","13:06:57","100.0","100",
"03/13/2025","12:45:10","100.0","100",
"03/13/2025","05:34:04","100.0","100",
"03/13/2025","04:10:39","100.0","100",
"03/13/2025","04:10:25","100.0","100",
"03/13/2025","03:54:50","100.0","100",
"03/13/2025","03:54:37","100.0","100",
"03/13/2025","01:06:57","100.0","100",
"03/13/2025","00:45:11","100.0","100",
"03/12/2025","17:34:04","100.0","100",
"03/12/2025","16:10:26","100.0","100",
"03/12/2025","15:54:36","100.0","100",
"03/12/2025","13:06:57","100.0","100",
"03/12/2025","12:45:10","100.0","100",
"03/12/2025","05:34:04","100.0","100",
"03/12/2025","04:10:39","100.0","100",
"03/12/2025","04:10:25","100.0","100",
"03/12/2025","03:54:50","100.0","100",
"03/12/2025","03:54:37","100.0","100",
"03/12/2025","01:06:57","100.0","100",
"03/12/2025","00:45:11","100.0","100",
"03/11/2025","17:34:04","100.0","100",
"03/11/2025","16:10:26","100.0","100",
"03/11/2025","15:54:36","100.0","100",
"03/11/2025","13:06:57","100.0","100",
"03/11/2025","12:45:10","100.0","100",
"03/11/2025","05:34:04","100.0","100",
"03/11/2025","04:10:26","100.0","100",
"03/11/2025","03:54:50","100.0","100",
"03/11/2025","03:54:37","100.0","100",
"03/11/2025","01:06:57","100.0","100",
"03/11/2025","00:45:11","100.0","100",
"03/10/2025","17:34:18","100.0","100",
"03/10/2025","17:34:04","100.0","100",
"03/10/2025","16:10:26","100.0","100",
"03/10/2025","15:54:36","100.0","100",
"03/10/2025","13:06:57","100.0","100",
"03/10/2025","12:45:10","118.0","118",
"03/10/2025","05:34:04","100.0","100",
"03/10/2025","04:10:26","100.0","100",
"03/10/2025","03:54:50","100.0","100",
"03/10/2025","03:54:37","100.0","100",
"03/10/2025","01:06:57","100.0","100",
"03/10/2025","00:45:11","100.0","100",
"03/09/2025","17:34:17","100.0","100",
"03/09/2025","17:34:03","100.0","100",
"03/09/2025","16:10:40","100.0","100",
"03/09/2025","16:10:26","100.0","100",
"03/09/2025","15:54:36","100.0","100",
"03/09/2025","13:06:58","100.0","100",
"03/09/2025","05:34:04","100.0","100",
"03/09/2025","04:10:26","100.0","100",
"03/09/2025","03:54:50","100.0","100",
"03/09/2025","03:54:37","100.0","100",
"03/09/2025","00:06:58","100.0","100",
"03/08/2025","23:45:11","100.0","100",
"03/08/2025","16:34:17","100.0","100",
"03/08/2025","16:34:04","100.0","100",
"03/08/2025","15:10:40","100.0","100",
"03/08/2025","15:10:26","100.0","100",
"03/08/2025","14:54:36","100.0","100",
"03/08/2025","12:06:58","100.0","100",
"03/08/2025","11:45:10","100.0","100",
"03/08/2025","05:08:36","33.0","33",
"03/08/2025","04:34:04","100.0","100",
"03/08/2025","03:10:40","100.0","100",
"03/08/2025","03:10:26","100.0","100",
"03/08/2025","02:54:50","100.0","100",
"03/08/2025","02:54:37","100.0","100",
"03/08/2025","00:06:58","100.0","100",
"03/07/2025","23:45:11","100.0","100",
"03/07/2025","16:34:05","100.0","100",
"03/07/2025","15:10:27","100.0","100",
"03/07/2025","14:54:36","100.0","100",
"03/07/2025","12:06:58","100.0","100",
"03/07/2025","11:45:10","100.0","100",
"03/07/2025","04:34:05","100.0","100",
"03/07/2025","03:10:27","100.0","100",
"03/07/2025","02:54:50","100.0","100",
"03/07/2025","02:54:37","100.0","100",
"03/07/2025","00:06:58","100.0","100",
"03/06/2025","23:45:11","100.0","100",
"03/06/2025","16:34:05","100.0","100",
"03/06/2025","15:10:27","100.0","100",
"03/06/2025","14:54:36","100.0","100",
"03/06/2025","12:06:58","100.0","100",
"03/06/2025","11:45:10","100.0","100",
"03/06/2025","04:34:05","100.0","100",
"03/06/2025","03:10:40","100.0","100",
"03/06/2025","02:54:50","100.0","100",
"03/06/2025","02:54:37","100.0","100",
"03/06/2025","00:06:58","100.0","100",
"03/05/2025","23:45:11","100.0","100",
"03/05/2025","16:34:05","100.0","100",
"03/05/2025","15:10:40","100.0","100",
"03/05/2025","15:10:26","100.0","100",
"03/05/2025","14:54:36","100.0","100",
"03/05/2025","12:06:58","100.0","100",
"03/05/2025","11:45:10","100.0","100",
"03/05/2025","04:34:05","100.0","100",
"03/05/2025","03:10:27","100.0","100",
"03/05/2025","02:54:50","100.0","100",
"03/05/2025","02:54:37","100.0","100",
"03/05/2025","00:06:58","100.0","100",
"03/04/2025","23:45:11","100.0","100",
"03/04/2025","16:34:05","100.0","100",
"03/04/2025","15:10:27","100.0","100",
"03/04/2025","14:54:36","100.0","100",
"03/04/2025","12:06:58","100.0","100",
"03/04/2025","11:45:10","100.0","100",
"03/04/2025","04:34:18","100.0","100",
"03/04/2025","04:34:04","100.0","100",
"03/04/2025","03:10:27","100.0","100",
"03/04/2025","02:54:50","100.0","100",
"03/04/2025","02:54:37","100.0","100",
"03/04/2025","00:06:58","100.0","100",
"03/03/2025","23:45:11","100.0","100",
"03/03/2025","16:34:05","100.0","100",
"03/03/2025","15:10:27","100.0","100",
"03/03/2025","14:54:36","100.0","100",
"03/03/2025","12:06:58","100.0","100",
"03/03/2025","11:45:10","100.0","100",
"03/03/2025","04:34:18","100.0","100",
"03/03/2025","04:34:04","100.0","100",
"03/03/2025","03:10:27","100.0","100",
"03/03/2025","02:54:50","100.0","100",
"03/03/2025","02:54:37","100.0","100",
"03/03/2025","00:06:58","100.0","100",
"03/02/2025","23:45:11","100.0","100",
"03/02/2025","16:34:05","100.0","100",
"03/02/2025","15:10:41","100.0","100",
"03/02/2025","15:10:27","100.0","100",
"03/02/2025","14:54:36","100.0","100",
"03/02/2025","12:06:59","100.0","100",
"03/02/2025","11:45:10","100.0","100",
"03/02/2025","04:34:05","100.0","100",
"03/02/2025","03:10:27","100.0","100",
"03/02/2025","02:54:37","100.0","100",
"03/02/2025","00:06:59","100.0","100",
"03/01/2025","16:34:05","100.0","100",
"03/01/2025","15:10:40","100.0","100",
"03/01/2025","15:10:26","100.0","100",
"03/01/2025","14:54:36","100.0","100",
"03/01/2025","12:06:59","100.0","100",
"03/01/2025","04:34:05","100.0","100",
"03/01/2025","03:10:27","100.0","100",
"03/01/2025","02:54:50","100.0","100",
"03/01/2025","02:54:37","100.0","100",
"03/01/2025","00:06:59","100.0","100",
"02/28/2025","16:34:05","100.0","100",
"02/28/2025","15:10:27","100.0","100",
"02/28/2025","14:54:36","100.0","100",
"02/28/2025","12:06:59","100.0","100",
"02/28/2025","11:45:11","100.0","100",
"02/28/2025","04:34:06","100.0","100",
"02/28/2025","03:10:27","100.0","100",
"02/28/2025","02:54:50","100.0","100",
"02/28/2025","02:54:37","100.0","100",
"02/28/2025","00:06:59","100.0","100",
"02/27/2025","23:45:11","100.0","100",
"02/27/2025","16:34:06","100.0","100",
"02/27/2025","15:10:27","100.0","100",
"02/27/2025","14:54:36","100.0","100",
"02/27/2025","12:06:59","100.0","100",
"02/27/2025","04:34:06","100.0","100",
"02/27/2025","03:10:27","100.0","100",
"02/27/2025","02:54:37","100.0","100",
"02/27/2025","00:06:59","100.0","100",
"02/26/2025","23:45:11","100.0","100",
"02/26/2025","16:34:18","100.0","100",
"02/26/2025","16:34:05","100.0","100",
"02/26/2025","15:10:41","100.0","100",
"02/26/2025","15:10:27","100.0","100",
"02/26/2025","14:54:36","100.0","100",
"02/26/2025","12:06:59","100.0","100",
"02/26/2025","11:45:11","100.0","100",
"02/26/2025","04:34:06","100.0","100",
"02/26/2025","03:10:28","100.0","100",
"02/26/2025","02:54:50","100.0","100",
"02/26/2025","02:54:37","100.0","100",
"02/26/2025","00:06:59","100.0","100",
"02/25/2025","16:34:19","100.0","100",
